"id","created_at","operation","ticker","quantity","price","amount","fees","stop_loss","take_profit","trailing_stop_distance","highest_price","status","status_at","notes"
"0b3e36ee","","BUY","BNP.PA","10","81.92","819.2","0.0","82.7400033569336","84.9159","7.739999999999995","90.4800033569336","completed","2026-05-06T18:00:16.561070","Order 26c1842a executed"
"470cfc4d","","BUY","GLE.PA","14","69.70999908447266","975.94","0.0","60.399997863769535","73.4654","9.839999999999996","70.23999786376953","completed","2026-05-06T18:00:16.572043","Order 18058693 executed"
"afdf0efb","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:16.628212","Take profit exit @ 14.87"
"5c90ee0f","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:16.635248","Take profit exit @ 22.62"
"57ccf5d6","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:16.641861","Take profit exit @ 24.74"
"4fa0ce8a","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:16.649053","Take profit exit @ 41.61"
"0dfc398b","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T18:00:16.655435","Take profit exit @ 84.92"
"57bff0d0","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:17.805240","Limit order b49d2529 executed @ nan"
"a371f34a","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:17.814084","Limit order d93daeab executed @ nan"
"df19d747","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:17.822492","Limit order 243a7ec2 executed @ nan"
"bfd8ad02","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:17.830583","Limit order 84b0ce1d executed @ nan"
"07e1f18d","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:17.839885","Limit order 8653cd17 executed @ nan"
"a6279754","","BUY","STLAP.PA","154","6.833000183105469","1052.28","0.0","6.727999877929687","10.2855","0.4250000000000007","7.1529998779296875","completed","2026-05-06T18:00:17.907746","Order b6621a15 executed"
"49d78cdb","","BUY","MT.AS","18","39.7518","715.53","0.0","47.580099237060544","41.609","3.7199000000000026","51.29999923706055","completed","2026-05-06T18:00:17.917888","Order 254783d6 executed"
"464a9262","","BUY","BNP.PA","10","81.92","819.2","0.0","81.98000122070313","84.9159","7.739999999999995","89.72000122070312","completed","2026-05-06T18:00:17.929685","Order c81f423f executed"
"010bfa9e","","BUY","GLE.PA","14","69.16000366210938","968.24","0.0","60.24","73.4654","9.839999999999996","69.16000366210938","completed","2026-05-06T18:00:17.873343","Order ff854e32 executed"
"4571fd60","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:17.984286","Take profit exit @ 14.87"
"5b35c17a","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:17.992105","Take profit exit @ 22.62"
"4aafe684","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:17.998476","Take profit exit @ 24.74"
"c785a172","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:18.004786","Take profit exit @ 41.61"
"49325d08","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T18:00:18.010876","Take profit exit @ 84.92"
"60b943e9","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:19.209849","Limit order 89e6facf executed @ nan"
"f67a8526","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:19.220049","Limit order 19a375aa executed @ nan"
"968ace3c","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:19.230890","Limit order 8ad58d51 executed @ nan"
"4ec96dab","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:19.240981","Limit order 5f0117f7 executed @ nan"
"e2be9bf0","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:19.250290","Limit order 3233db04 executed @ nan"
"03fec426","","BUY","STLAP.PA","154","6.8420000076293945","1053.67","0.0","6.636740007400513","10.2855","0.4250000000000007","6.8420000076293945","completed","2026-05-06T18:00:19.263683","Order 3a7a36eb executed"
"5991e4e2","","BUY","MT.AS","18","39.7518","715.53","0.0","47.600099694824216","41.609","3.7199000000000026","51.31999969482422","completed","2026-05-06T18:00:19.331375","Order e5dd78e8 executed"
"33aba0e9","","BUY","BNP.PA","10","81.92","819.2","0.0","83.12000061035157","84.9159","7.739999999999995","90.86000061035156","completed","2026-05-06T18:00:19.343222","Order 1901262e executed"
"57188f92","","BUY","GLE.PA","14","70.02999877929688","980.42","0.0","60.829998168945316","73.4654","9.839999999999996","70.66999816894531","completed","2026-05-06T18:00:19.356264","Order 70a5e39d executed"
"a7b0218d","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:19.412967","Take profit exit @ 14.87"
"d94b6d8f","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:19.421062","Take profit exit @ 22.62"
"95b59084","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:19.428370","Take profit exit @ 24.74"
"edd9140c","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:19.435564","Take profit exit @ 41.61"
"117aa090","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T18:00:19.442167","Take profit exit @ 84.92"
"8625d0a0","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:20.697108","Limit order ccb752d3 executed @ nan"
"a6f7127a","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:20.707019","Limit order 9305861e executed @ nan"
"dee6854c","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:20.716960","Limit order 2dc9f341 executed @ nan"
"56284760","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:20.727794","Limit order bdeb6513 executed @ nan"
"72cff0b2","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:20.737232","Limit order 4acf2a7c executed @ nan"
"43a407dd","","BUY","STLAP.PA","154","6.701000213623047","1031.95","0.0","6.542000007629394","10.2855","0.4250000000000007","6.9670000076293945","completed","2026-05-06T18:00:20.819432","Order 1b862354 executed"
"acce6afb","","BUY","MT.AS","18","39.7518","715.53","0.0","46.90009893188476","41.609","3.7199000000000026","50.619998931884766","completed","2026-05-06T18:00:20.832357","Order acd549bb executed"
"bc6209c8","","BUY","BNP.PA","10","81.92","819.2","0.0","84.02999664306641","84.9159","7.739999999999995","91.7699966430664","completed","2026-05-06T18:00:20.844219","Order 1c4898e1 executed"
"31d36158","","BUY","GLE.PA","14","70.08","981.12","0.0","61.29999938964844","73.4654","9.839999999999996","71.13999938964844","completed","2026-05-06T18:00:20.857868","Order 495e2b13 executed"
"1959a512","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:20.915826","Take profit exit @ 14.87"
"e8df865d","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:20.923803","Take profit exit @ 22.62"
"17589608","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:20.931488","Take profit exit @ 24.74"
"dbc567e7","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:20.938917","Take profit exit @ 41.61"
"ade68f89","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T18:00:20.946047","Take profit exit @ 84.92"
"6048500e","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:22.169106","Limit order 283e0386 executed @ nan"
"941ab1ca","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:22.179233","Limit order db76135a executed @ nan"
"1edc5967","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:22.189687","Limit order 1d92b448 executed @ nan"
"87fe5cd0","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:22.200141","Limit order a850f9de executed @ nan"
"ed797850","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:22.209018","Limit order cc97de3c executed @ nan"
"df6a69bc","","BUY","STLAP.PA","154","6.639999866485596","1022.56","0.0","6.440799870491028","10.2855","0.4250000000000007","6.639999866485596","completed","2026-05-06T18:00:22.221360","Order 1ba2bb41 executed"
"66df2976","","BUY","MT.AS","18","39.7518","715.53","0.0","46.2801","41.609","3.7199000000000026","50.0","completed","2026-05-06T18:00:22.290285","Order 4f2c0887 executed"
"51d76bf1","","BUY","BNP.PA","10","81.92","819.2","0.0","83.84000183105469","84.9159","7.739999999999995","91.58000183105469","completed","2026-05-06T18:00:22.303162","Order 4258bb1e executed"
"9a711d80","","BUY","GLE.PA","14","70.08","981.12","0.0","61.63000122070313","73.4654","9.839999999999996","71.47000122070312","completed","2026-05-06T18:00:22.315755","Order bdc97d3a executed"
"7d7fd8d9","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:22.376076","Take profit exit @ 14.87"
"0bb91dd0","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:22.384207","Take profit exit @ 22.62"
"6e572aac","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:22.391406","Take profit exit @ 24.74"
"3a8e7b0e","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:22.399394","Take profit exit @ 41.61"
"5b8f6362","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T18:00:22.406660","Take profit exit @ 84.92"
"980a9a86","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:23.618638","Limit order b2d25a76 executed @ nan"
"6bc6c545","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:23.628928","Limit order 5a3eaa4e executed @ nan"
"fce2d180","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:23.639605","Limit order af7e576f executed @ nan"
"4e645388","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:23.649958","Limit order 9b6c6d2e executed @ nan"
"d14567ac","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:23.660415","Limit order 70a9db96 executed @ nan"
"a136b6cd","","BUY","STLAP.PA","154","6.215000152587891","957.11","0.0","6.028550148010254","10.2855","0.4250000000000007","6.215000152587891","completed","2026-05-06T18:00:23.674536","Order b5ac28bb executed"
"ad36822f","","BUY","MT.AS","18","39.7518","715.53","0.0","46.44009984741211","41.609","3.7199000000000026","50.15999984741211","completed","2026-05-06T18:00:23.744452","Order f7c4bda6 executed"
"48e701cb","","BUY","BNP.PA","10","81.92","819.2","0.0","81.66000152587891","84.9159","7.739999999999995","89.4000015258789","completed","2026-05-06T18:00:23.758219","Order f088a05f executed"
"8be3703f","","BUY","GLE.PA","14","68.44000244140625","958.16","0.0","60.24","73.4654","9.839999999999996","68.44000244140625","completed","2026-05-06T18:00:23.705154","Order f97256f5 executed"
"c1d2ad24","","SELL","ACA.PA","969","16.655","16138.7","0.0","","","","16.655","completed","2026-05-06T18:00:23.789554","Stop loss exit @ 16.66"
"cb6b447c","","SELL","STLAP.PA","1386","6.028550148010254","8355.57","0.0","","","","6.028550148010254","completed","2026-05-06T18:00:23.798029","Stop loss exit @ 6.03"
"a30387b0","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:23.832293","Take profit exit @ 14.87"
"c25ac953","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:23.840634","Take profit exit @ 22.62"
"c1e245ec","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:23.849462","Take profit exit @ 24.74"
"cce400d3","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:23.856902","Take profit exit @ 41.61"
"50e01871","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T18:00:23.864308","Take profit exit @ 84.92"
"401672d6","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:25.143358","Limit order b7d2a07f executed @ nan"
"94eedbc0","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:25.153752","Limit order 42061d14 executed @ nan"
"1ef751a9","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:25.165246","Limit order 5018f539 executed @ nan"
"332b0ea8","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:25.176158","Limit order b1468481 executed @ nan"
"9bc66da6","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:25.187891","Limit order ffcf18fe executed @ nan"
"a78bb531","","BUY","STLAP.PA","154","6.132999897003174","944.48","0.0","5.9490099000930785","10.2855","0.4250000000000007","6.132999897003174","completed","2026-05-06T18:00:25.200111","Order eea3f31c executed"
"3b4cb39c","","BUY","MT.AS","18","39.7518","715.53","0.0","46.740099084472654","41.609","3.7199000000000026","50.459999084472656","completed","2026-05-06T18:00:25.270157","Order 3625baa6 executed"
"9bcca76e","","BUY","BNP.PA","10","81.92","819.2","0.0","82.27000213623047","84.9159","7.739999999999995","90.01000213623047","completed","2026-05-06T18:00:25.281923","Order ca6a61f6 executed"
"85d1bb8b","","BUY","GLE.PA","14","65.72000122070312","920.08","0.0","60.24","73.4654","9.839999999999996","65.72000122070312","completed","2026-05-06T18:00:25.229810","Order 589795c0 executed"
"203eda56","","SELL","ACA.PA","57","16.655","949.34","0.0","","","","16.655","completed","2026-05-06T18:00:25.314136","Stop loss exit @ 16.66"
"f4a88937","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:25.348350","Take profit exit @ 14.87"
"e888eb76","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:25.356688","Take profit exit @ 22.62"
"a83a982e","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T18:00:25.364285","Take profit exit @ 24.74"
"ef658aae","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T18:00:25.372117","Take profit exit @ 41.61"
"5a570e76","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T18:00:25.379152","Take profit exit @ 84.92"
"c1e4b4ac","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T18:00:26.624761","Limit order e194af8f executed @ nan"
"3e63b1bf","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T18:00:26.636368","Limit order db929fc3 executed @ nan"
"a1ef8e13","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T18:00:26.647574","Limit order ac1732cc executed @ nan"
"4d2af019","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T18:00:26.659449","Limit order c60cac38 executed @ nan"
"abd55cdd","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T18:00:26.670870","Limit order afda8841 executed @ nan"
"b1393a79","","BUY","STLAP.PA","154","6.188000202178955","952.95","0.0","6.002360196113586","10.2855","0.4250000000000007","6.188000202178955","completed","2026-05-06T18:00:26.685930","Order aa688813 executed"
"a72e65d6","","BUY","MT.AS","18","39.7518","715.53","0.0","45.860101831054685","41.609","3.7199000000000026","49.58000183105469","completed","2026-05-06T18:00:26.764101","Order 9943f146 executed"
"cd0d866a","","BUY","BNP.PA","10","81.92","819.2","0.0","81.17999816894532","84.9159","7.739999999999995","88.91999816894531","completed","2026-05-06T18:00:26.790176","Order 4c84e2dd executed"
"1067b2ac","","BUY","GLE.PA","14","66.31999969482422","928.48","0.0","60.24","73.4654","9.839999999999996","66.31999969482422","completed","2026-05-06T18:00:26.720151","Order 71831067 executed"
"99f0a1cf","","SELL","ACA.PA","57","16.655","949.34","0.0","","","","16.655","completed","2026-05-06T18:00:26.824582","Stop loss exit @ 16.66"
"5c05b809","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T18:00:26.861799","Take profit exit @ 14.87"
"84e19c6c","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T18:00:26.870144","Take profit exit @ 22.62"
