"id","created_at","operation","ticker","quantity","price","amount","fees","stop_loss","take_profit","trailing_stop_distance","highest_price","status","status_at","notes"
"e33d44a7","2026-04-23T14:00:00.000000","BUY","ERF.PA","16","61.5975645","985.56","0.0","60.0499","66.9775","","61.5975645","completed","2026-05-06T17:55:30.686534","Limit order 3246f30b executed @ 61.60"
"3a3d91f6","2026-04-23T14:00:00.000000","BUY","MT.AS","18","51.9987","935.98","0.0","50.6922","56.5978","","51.9987","completed","2026-05-06T17:55:30.701100","Limit order a94154ba executed @ 52.00"
"a5dc119f","2026-04-23T14:00:00.000000","BUY","CAP.PA","10","106.21625","1062.16","0.0","103.5475","113.7453","","106.21625","completed","2026-05-06T17:55:30.715683","Limit order b34f5ba5 executed @ 106.22"
"353fb5c2","2026-04-23T14:00:00.000000","BUY","CA.PA","58","16.716","969.53","0.0","16.296","17.373","","16.716","completed","2026-05-06T17:55:30.730549","Limit order 05da5054 executed @ 16.72"
"0dc065f4","2026-04-23T14:00:00.000000","BUY","EL.PA","10","195.863561","1958.64","0.0","190.9423","209.4864","","195.863561","completed","2026-05-06T17:55:30.745510","Limit order 8f4d06a2 executed @ 195.86"
"a89e248e","2026-04-23T14:00:00.000000","BUY","ACA.PA","57","17.1936","980.04","0.0","16.7616","18.0531","","17.1936","completed","2026-05-06T17:55:30.760151","Limit order 6da520ba executed @ 17.19"
"272a8131","2026-04-23T14:00:00.000000","SELL","EL.PA","10","190.9423","1909.42","0.0","","","","190.9423","completed","2026-05-06T17:55:30.810638","Stop loss exit @ 190.94"
"acf87997","2026-04-23T14:00:00.000000","SELL","CS.PA","46","41.1474","1892.78","0.0","","","","41.1474","completed","2026-05-06T17:55:30.820480","Stop loss exit @ 41.15"
"0a92d911","2026-04-23T14:00:00.000000","SELL","BNP.PA","10","89.3758","893.76","0.0","","","","89.3758","completed","2026-05-06T17:55:30.838860","Stop loss exit @ 89.38"
"e446ce8f","2026-04-23T14:00:00.000000","SELL","MC.PA","30","463.8563","13915.69","0.0","","","","463.8563","completed","2026-05-06T17:55:30.856908","Stop loss exit @ 463.86"
"974e476a","2026-04-23T14:00:00.000000","SELL","AC.PA","110","43.0098","4731.08","0.0","","","","43.0098","completed","2026-05-06T17:55:30.865818","Stop loss exit @ 43.01"
"d6a6b957","2026-04-23T14:00:00.000000","SELL","CAP.PA","10","103.5475","1035.47","0.0","","","","103.5475","completed","2026-05-06T17:55:30.883715","Stop loss exit @ 103.55"
"d732683a","2026-04-23T14:00:00.000000","SELL","AIR.PA","40","165.4044","6616.18","0.0","","","","165.4044","completed","2026-05-06T17:55:30.892552","Stop loss exit @ 165.40"
"a08825ea","2026-04-23T14:00:00.000000","SELL","OR.PA","20","360.5626","7211.25","0.0","","","","360.5626","completed","2026-05-06T17:55:30.931282","Take profit exit @ 360.56"
"a3abc6c7","2026-04-24T14:00:00.000000","BUY","MT.AS","18","51.521100000000004","927.38","0.0","50.2266","55.9874","","51.521100000000004","completed","2026-05-06T17:55:32.342204","Limit order bbc7231c executed @ 51.52"
"7e826f06","2026-04-24T14:00:00.000000","BUY","CAP.PA","10","100.14675000000001","1001.47","0.0","97.6305","108.6673","","100.14675000000001","completed","2026-05-06T17:55:32.355960","Limit order 2e6aa24b executed @ 100.15"
"b9fe7699","2026-04-24T14:00:00.000000","BUY","BNP.PA","10","89.85845","898.58","0.0","87.6007","95.2536","","89.85845","completed","2026-05-06T17:55:32.369872","Limit order ad52e479 executed @ 89.86"
"06edff7c","2026-04-24T14:00:00.000000","BUY","CS.PA","23","41.08355","944.92","0.0","40.0513","42.7435","","41.08355","completed","2026-05-06T17:55:32.383477","Limit order 004871e7 executed @ 41.08"
"91794d43","2026-04-24T14:00:00.000000","BUY","EL.PA","10","186.4348415","1864.35","0.0","181.7506","201.3211","","186.4348415","completed","2026-05-06T17:55:32.397968","Limit order 6b8d8940 executed @ 186.43"
"348b9d72","2026-04-24T14:00:00.000000","BUY","ML.PA","30","31.9594","958.78","0.0","31.1564","33.492","","31.9594","completed","2026-05-06T17:55:32.412448","Limit order d57e2e7c executed @ 31.96"
"29461f11","2026-04-24T14:00:00.000000","BUY","MC.PA","10","465.2378215","4652.38","0.0","453.5484","495.1848","","465.2378215","completed","2026-05-06T17:55:32.427373","Limit order 64654858 executed @ 465.24"
"89d130ed","2026-04-24T14:00:00.000000","BUY","EN.PA","18","50.131483","902.37","0.0","48.8719","52.5032","","50.131483","completed","2026-05-06T17:55:32.441378","Limit order f27a2833 executed @ 50.13"
"a1c90a13","2026-04-24T14:00:00.000000","BUY","ENGI.PA","35","27.2123545","952.43","0.0","26.5286","28.3585","","27.2123545","completed","2026-05-06T17:55:32.455073","Limit order 4d7660f2 executed @ 27.21"
"35137b54","2026-04-24T14:00:00.000000","BUY","ACA.PA","57","17.099075","974.65","0.0","16.6694","17.939","","17.099075","completed","2026-05-06T17:55:32.468579","Limit order 264d2d29 executed @ 17.10"
"ce44dab7","2026-04-24T14:00:00.000000","BUY","AIR.PA","10","167.3192","1673.19","0.0","163.1152","180.0659","","167.3192","completed","2026-05-06T17:55:32.482362","Limit order 0a137a93 executed @ 167.32"
"c97e4c63","2026-04-24T14:00:00.000000","BUY","BN.PA","15","65.4750795","982.13","0.0","63.83","68.3364","","65.4750795","completed","2026-05-06T17:55:32.496103","Limit order 8a90c3cb executed @ 65.48"
"adea494f","2026-04-24T14:00:00.000000","SELL","MT.AS","54","50.2266","2712.24","0.0","","","","50.2266","completed","2026-05-06T17:55:32.545156","Stop loss exit @ 50.23"
"f244d558","2026-04-24T14:00:00.000000","SELL","EL.PA","10","181.7506","1817.51","0.0","","","","181.7506","completed","2026-05-06T17:55:32.554608","Stop loss exit @ 181.75"
"e719bceb","2026-04-24T14:00:00.000000","SELL","CAP.PA","10","97.6305","976.3","0.0","","","","97.6305","completed","2026-05-06T17:55:32.564359","Stop loss exit @ 97.63"
"63a726c2","2026-04-24T14:00:00.000000","SELL","AIR.PA","10","163.1152","1631.15","0.0","","","","163.1152","completed","2026-05-06T17:55:32.573650","Stop loss exit @ 163.12"
"138953fb","2026-04-27T14:00:00.000000","BUY","AC.PA","22","42.99395","945.87","0.0","41.9137","45.9139","","42.99395","completed","2026-05-06T17:55:34.085381","Limit order e6af037f executed @ 42.99"
"aa8c842e","2026-04-27T14:00:00.000000","BUY","LR.PA","10","151.7375","1517.38","0.0","147.925","160.7261","","151.7375","completed","2026-05-06T17:55:34.101808","Limit order 2b334520 executed @ 151.74"
"91b1b8b3","2026-04-27T14:00:00.000000","BUY","CA.PA","58","16.482175","955.97","0.0","16.0681","17.1716","","16.482175","completed","2026-05-06T17:55:34.118014","Limit order 239c2b29 executed @ 16.48"
"b994c5c5","2026-04-27T14:00:00.000000","BUY","EDEN.PA","46","21.46215","987.26","0.0","20.9229","23.0183","","21.46215","completed","2026-05-06T17:55:34.134365","Limit order b7de9ab1 executed @ 21.46"
"c29ac29d","2026-04-27T14:00:00.000000","BUY","CS.PA","23","40.82485","938.97","0.0","39.7991","42.4683","","40.82485","completed","2026-05-06T17:55:34.151126","Limit order 36789bab executed @ 40.82"
"6c860c01","2026-04-27T14:00:00.000000","BUY","DSY.PA","50","19.497024999999997","974.85","0.0","19.0071","20.9615","","19.497024999999997","completed","2026-05-06T17:55:34.166900","Limit order c943ca40 executed @ 19.50"
"7b6cdfd5","2026-04-27T14:00:00.000000","BUY","MC.PA","10","461.762187","4617.62","0.0","450.1601","490.8837","","461.762187","completed","2026-05-06T17:55:34.183624","Limit order 8fbd2667 executed @ 461.76"
"677f5564","2026-04-27T14:00:00.000000","BUY","OR.PA","10","368.326911","3683.27","0.0","359.0724","391.5255","","368.326911","completed","2026-05-06T17:55:34.200031","Limit order 02b07257 executed @ 368.33"
"cf17813b","2026-04-27T14:00:00.000000","BUY","BN.PA","15","64.95598799999999","974.34","0.0","63.3239","67.6986","","64.95598799999999","completed","2026-05-06T17:55:34.217208","Limit order 00cdc773 executed @ 64.96"
"2f6b98c4","2026-04-28T14:00:00.000000","BUY","EL.PA","10","181.23447399999998","1812.34","0.0","176.6809","195.2426","","181.23447399999998","completed","2026-05-06T17:55:35.934228","Limit order a08548ec executed @ 181.23"
"af1399b6","2026-04-28T14:00:00.000000","BUY","ERF.PA","16","60.5159","968.25","0.0","58.9954","65.3392","","60.5159","completed","2026-05-06T17:55:35.950051","Limit order a8370803 executed @ 60.52"
"e45548d4","2026-04-28T14:00:00.000000","BUY","CAP.PA","10","101.092","1010.92","0.0","98.552","109.3275","","101.092","completed","2026-05-06T17:55:35.965981","Limit order fbbbefa0 executed @ 101.09"
"bad0ae36","2026-04-28T14:00:00.000000","BUY","MT.AS","18","50.0485","900.87","0.0","48.791","54.2714","","50.0485","completed","2026-05-06T17:55:35.981555","Limit order cf8192f3 executed @ 50.05"
"12510167","2026-04-28T14:00:00.000000","BUY","AC.PA","22","42.67555","938.86","0.0","41.6033","45.4894","","42.67555","completed","2026-05-06T17:55:35.997429","Limit order 986fbf36 executed @ 42.68"
"6eeb3654","2026-04-28T14:00:00.000000","BUY","LR.PA","10","149.69774999999998","1496.98","0.0","145.9365","158.7126","","149.69774999999998","completed","2026-05-06T17:55:36.013624","Limit order 74b9d4cc executed @ 149.70"
"0358e14b","2026-04-28T14:00:00.000000","BUY","MC.PA","10","457.65024999999997","4576.5","0.0","446.1515","485.2373","","457.65024999999997","completed","2026-05-06T17:55:36.029158","Limit order f97ec260 executed @ 457.65"
"2a7ad627","2026-04-28T14:00:00.000000","BUY","DSY.PA","50","19.25325","962.66","0.0","18.7695","20.6503","","19.25325","completed","2026-05-06T17:55:36.044258","Limit order 3a3564f8 executed @ 19.25"
"b8c33d3d","2026-04-28T14:00:00.000000","BUY","ML.PA","30","31.899700000000003","956.99","0.0","31.0982","33.3687","","31.899700000000003","completed","2026-05-06T17:55:36.059504","Limit order 3ef2306d executed @ 31.90"
"34a98286","2026-04-28T14:00:00.000000","BUY","AI.PA","10","186.6819","1866.82","0.0","181.9914","192.3505","","186.6819","completed","2026-05-06T17:55:36.075370","Limit order 287555d5 executed @ 186.68"
"5e6b73d8","2026-04-28T14:00:00.000000","SELL","MT.AS","18","48.791","878.24","0.0","","","","48.791","completed","2026-05-06T17:55:36.130978","Stop loss exit @ 48.79"
"85ec77b9","2026-04-28T14:00:00.000000","SELL","AI.PA","20","181.9914","3639.83","0.0","","","","181.9914","completed","2026-05-06T17:55:36.142203","Stop loss exit @ 181.99"
"fd57d1f6","2026-04-28T14:00:00.000000","SELL","DSY.PA","100","18.7695","1876.95","0.0","","","","18.7695","completed","2026-05-06T17:55:36.153237","Stop loss exit @ 18.77"
"00334ea5","2026-04-29T14:00:00.000000","BUY","MT.AS","18","49.0734","883.32","0.0","47.8404","53.2526","","49.0734","completed","2026-05-06T17:55:37.670937","Limit order 711c2898 executed @ 49.07"
"54b6436c","2026-04-29T14:00:00.000000","BUY","EL.PA","10","177.58939099999998","1775.89","0.0","173.1274","191.2266","","177.58939099999998","completed","2026-05-06T17:55:37.688186","Limit order bf926572 executed @ 177.59"
"1c68e8c5","2026-04-29T14:00:00.000000","BUY","ML.PA","30","31.3226","939.68","0.0","30.5356","32.8036","","31.3226","completed","2026-05-06T17:55:37.704920","Limit order 37a038b9 executed @ 31.32"
"d1643735","2026-04-29T14:00:00.000000","BUY","BNP.PA","10","91.0624","910.62","0.0","88.7744","96.0409","","91.0624","completed","2026-05-06T17:55:37.722535","Limit order 90de14d4 executed @ 91.06"
"057f5b40","2026-04-29T14:00:00.000000","BUY","CS.PA","23","40.775099999999995","937.83","0.0","39.7506","42.3304","","40.775099999999995","completed","2026-05-06T17:55:37.739594","Limit order 9e0b3583 executed @ 40.78"
"42466f87","2026-04-29T14:00:00.000000","BUY","AI.PA","10","180.7119","1807.12","0.0","176.1714","188.3117","","180.7119","completed","2026-05-06T17:55:37.756715","Limit order b558084f executed @ 180.71"
"1ef0cdcd","2026-04-29T14:00:00.000000","BUY","MC.PA","10","452.47625","4524.76","0.0","441.1075","479.2657","","452.47625","completed","2026-05-06T17:55:37.772956","Limit order 6c860329 executed @ 452.48"
"10735446","2026-04-29T14:00:00.000000","SELL","AC.PA","44","41.6033","1830.55","0.0","","","","41.6033","completed","2026-05-06T17:55:37.829789","Stop loss exit @ 41.60"
"cf8de63c","2026-04-29T14:00:00.000000","SELL","ERF.PA","32","58.9954","1887.85","0.0","","","","58.9954","completed","2026-05-06T17:55:37.841341","Stop loss exit @ 59.00"
"e467341d","2026-04-30T14:00:00.000000","SELL","MT.AS","18","47.8404","861.13","0.0","","","","47.8404","completed","2026-05-06T17:55:39.294673","Stop loss exit @ 47.84"
"95485a8b","2026-04-30T14:00:00.000000","SELL","BNP.PA","20","88.7744","1775.49","0.0","","","","88.7744","completed","2026-05-06T17:55:39.315962","Stop loss exit @ 88.77"
"87b8023a","2026-04-30T14:00:00.000000","SELL","ACA.PA","399","16.6694","6651.09","0.0","","","","16.6694","completed","2026-05-06T17:55:39.325585","Stop loss exit @ 16.67"
"9f4bb270","2026-04-30T14:00:00.000000","SELL","MC.PA","40","441.1075","17644.3","0.0","","","","441.1075","completed","2026-05-06T17:55:39.335005","Stop loss exit @ 441.11"
"abb43b4b","2026-04-30T14:00:00.000000","SELL","ML.PA","150","30.5356","4580.34","0.0","","","","30.5356","completed","2026-05-06T17:55:39.344462","Stop loss exit @ 30.54"
"e7709e64","2026-04-30T14:00:00.000000","SELL","CA.PA","174","17.1716","2987.86","0.0","","","","17.1716","completed","2026-05-06T17:55:39.374449","Take profit exit @ 17.17"
"38ff2968","2026-05-04T14:00:00.000000","BUY","MT.AS","18","48.9938","881.89","0.0","47.7628","53.2996","","48.9938","completed","2026-05-06T17:55:40.887163","Limit order c4bae94f executed @ 48.99"
"714e3937","2026-05-04T14:00:00.000000","BUY","EL.PA","10","176.17997350000002","1761.8","0.0","171.7533","188.571","","176.17997350000002","completed","2026-05-06T17:55:40.902306","Limit order 4769a667 executed @ 176.18"
"4649dcaf","2026-05-04T14:00:00.000000","BUY","ERF.PA","16","58.724900000000005","939.6","0.0","57.2494","63.3055","","58.724900000000005","completed","2026-05-06T17:55:40.916897","Limit order 45950353 executed @ 58.72"
"0caaa563","2026-05-04T14:00:00.000000","BUY","MC.PA","10","449.143","4491.43","0.0","437.858","475.2549","","449.143","completed","2026-05-06T17:55:40.931422","Limit order 219443ad executed @ 449.14"
"aefc6056","2026-05-04T14:00:00.000000","BUY","AC.PA","22","41.91935","922.23","0.0","40.8661","44.5568","","41.91935","completed","2026-05-06T17:55:40.945693","Limit order 997b9628 executed @ 41.92"
"cd98878f","2026-05-04T14:00:00.000000","BUY","AI.PA","10","182.1646","1821.65","0.0","177.5876","189.3443","","182.1646","completed","2026-05-06T17:55:40.960195","Limit order 15fd047a executed @ 182.16"
"4cfe6dad","2026-05-04T14:00:00.000000","BUY","EN.PA","18","50.028600000000004","900.51","0.0","48.7716","52.2067","","50.028600000000004","completed","2026-05-06T17:55:40.974377","Limit order 9ab776f9 executed @ 50.03"
"43bfe02e","2026-05-04T14:00:00.000000","BUY","ACA.PA","57","16.512024999999998","941.19","0.0","16.0971","17.4694","","16.512024999999998","completed","2026-05-06T17:55:40.988695","Limit order 77e3d965 executed @ 16.51"
"8717128b","2026-05-04T14:00:00.000000","BUY","CS.PA","23","40.735299999999995","936.91","0.0","39.7118","42.4908","","40.735299999999995","completed","2026-05-06T17:55:41.003394","Limit order c7606dbb executed @ 40.74"
"82b44806","2026-05-04T14:00:00.000000","BUY","BNP.PA","10","88.78385","887.84","0.0","86.5531","94.2606","","88.78385","completed","2026-05-06T17:55:41.018510","Limit order 456c58bc executed @ 88.78"
"99d05e02","2026-05-04T14:00:00.000000","BUY","CA.PA","58","16.86525","978.18","0.0","16.4415","17.5586","","16.86525","completed","2026-05-06T17:55:41.033253","Limit order d8957fc7 executed @ 16.87"
"b9119add","2026-05-04T14:00:00.000000","BUY","ENGI.PA","35","27.92965","977.54","0.0","27.2279","29.3002","","27.92965","completed","2026-05-06T17:55:41.047993","Limit order 7dc0a24b executed @ 27.93"
"cfc4d5dc","2026-05-04T14:00:00.000000","BUY","OR.PA","10","364.21975000000003","3642.2","0.0","355.0685","383.3944","","364.21975000000003","completed","2026-05-06T17:55:41.062740","Limit order b4ce9638 executed @ 364.22"
"f7c6afdd","2026-05-04T14:00:00.000000","SELL","MT.AS","18","47.7628","859.73","0.0","","","","47.7628","completed","2026-05-06T17:55:41.115340","Stop loss exit @ 47.76"
"76ad0737","2026-05-04T14:00:00.000000","SELL","EL.PA","30","171.7533","5152.6","0.0","","","","171.7533","completed","2026-05-06T17:55:41.125239","Stop loss exit @ 171.75"
"07d02d6d","2026-05-04T14:00:00.000000","SELL","AI.PA","20","177.5876","3551.75","0.0","","","","177.5876","completed","2026-05-06T17:55:41.135299","Stop loss exit @ 177.59"
"cd325c64","2026-05-04T14:00:00.000000","SELL","ERF.PA","16","57.2494","915.99","0.0","","","","57.2494","completed","2026-05-06T17:55:41.145548","Stop loss exit @ 57.25"
"50f773e9","2026-05-05T14:00:00.000000","BUY","EDEN.PA","46","21.1935","974.9","0.0","20.661","22.5498","","21.1935","completed","2026-05-06T17:55:42.678784","Limit order cdbcfffe executed @ 21.19"
"e77a64b9","2026-05-05T14:00:00.000000","BUY","CAP.PA","10","105.56949999999999","1055.69","0.0","102.917","114.2583","","105.56949999999999","completed","2026-05-06T17:55:42.693068","Limit order a2b433ee executed @ 105.57"
"36e3ddb9","2026-05-05T14:00:00.000000","BUY","BN.PA","15","64.87400000000001","973.11","0.0","63.244","67.4828","","64.87400000000001","completed","2026-05-06T17:55:42.707565","Limit order 7da54743 executed @ 64.87"
"296af35e","2026-05-06T14:00:00.000000","BUY","CAP.PA","10","104.92275000000001","1049.23","0.0","102.2865","113.5472","","104.92275000000001","completed","2026-05-06T17:55:44.423296","Limit order 2852bd0c executed @ 104.92"
"0870013f","2026-05-06T14:00:00.000000","SELL","ENGI.PA","245","27.2279","6670.84","0.0","","","","27.2279","completed","2026-05-06T17:55:44.477213","Stop loss exit @ 27.23"
"27a1c69c","2026-05-06T14:00:00.000000","SELL","BNP.PA","10","94.2606","942.61","0.0","","","","94.2606","completed","2026-05-06T17:55:44.518205","Take profit exit @ 94.26"
"db8791c3","2026-05-06T14:00:00.000000","SELL","ACA.PA","57","17.4694","995.76","0.0","","","","17.4694","completed","2026-05-06T17:55:44.538396","Take profit exit @ 17.47"
"383c2463","2026-05-06T14:00:00.000000","SELL","LR.PA","60","158.7126","9522.76","0.0","","","","158.7126","completed","2026-05-06T17:55:44.558292","Take profit exit @ 158.71"
"3c3446d8","2026-05-06T14:00:00.000000","SELL","MC.PA","10","475.2549","4752.55","0.0","","","","475.2549","completed","2026-05-06T17:55:44.578104","Take profit exit @ 475.25"
